Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-08-19 00:00:00-04:00,179.91111096117797,181.86988912075378,178.21032191602575,179.2422637939453,386500,0.0,0.0,-0.0027644060164776496,263960.0,,0.013533496970830542
2024-08-20 00:00:00-04:00,179.2422559896882,179.69220568278828,176.0447529599279,176.2936553955078,210300,0.36,0.0,-0.01645040815723675,262500.0,,0.013900521444435963
2024-08-21 00:00:00-04:00,178.05516601123935,179.85495016478734,176.72446777601365,179.61561584472656,165200,0.0,0.0,0.018843335239524528,257220.0,,0.01450270221588783
2024-08-22 00:00:00-04:00,178.9454903231853,180.17088092567897,177.79668845932352,178.552978515625,140200,0.0,0.0,-0.00591617451580706,247410.0,,0.012510990634984346
2024-08-23 00:00:00-04:00,179.19438510296712,181.13779322103073,178.31363655808622,180.56338500976562,123400,0.0,0.0,0.011259439696015505,238325.0,,0.012515854283520925
2024-08-26 00:00:00-04:00,181.29095545796602,181.29095545796602,177.83496730393205,177.97857666015625,164700,0.0,0.0,-0.014315240874940294,232010.0,,0.012856594206003553
2024-08-27 00:00:00-04:00,177.73925083680933,177.73925083680933,172.81853758248647,173.1248779296875,206900,0.0,0.0,-0.02727125265046204,226875.0,,0.013559289421717328
2024-08-28 00:00:00-04:00,172.7898070176151,175.60436628659315,172.7898070176151,174.48428344726562,214300,0.0,0.0,0.007852167370943741,219890.0,,0.013269602407850342
2024-08-29 00:00:00-04:00,175.9585834437251,176.48512183474884,172.5791842356182,172.95254516601562,182700,0.0,0.0,-0.008778660467221644,212380.0,,0.012827077176783358
2024-08-30 00:00:00-04:00,172.98125330638598,174.95336551336433,172.03348426175796,174.77146911621094,333700,0.0,0.0,0.01051689611418749,219665.0,,0.012852707441573163
2024-09-03 00:00:00-04:00,173.88115910897577,176.5138363907839,172.31112669613697,174.67575073242188,215600,0.0,0.0,-0.000547677399938884,215315.0,,0.012818042695996663
2024-09-04 00:00:00-04:00,174.95338336281154,176.24579450026985,173.58439809981854,176.15005493164062,255300,0.0,0.0,0.00844023393651927,214295.0,,0.011985647270919646
2024-09-05 00:00:00-04:00,175.88201820931044,176.22666023785666,172.12925756947865,172.82810974121094,121500,0.0,0.0,-0.018858610017004285,205830.0,,0.012568895366566189
2024-09-06 00:00:00-04:00,173.26847732701395,174.56087387362888,171.88990932437878,172.33985900878906,148800,0.0,0.0,-0.0028250655125081625,202245.0,,0.012254452142494321
2024-09-09 00:00:00-04:00,172.3207020924874,174.88635886745047,172.27283230923368,173.85244750976562,168100,0.0,0.0,0.008776776943396625,196620.0,,0.012173775831907171
2024-09-10 00:00:00-04:00,173.62268131483182,174.3215334053543,172.19624357758906,173.85244750976562,156000,0.0,0.0,0.0,195210.0,176.6160903930664,0.011986961011382162
2024-09-11 00:00:00-04:00,172.88554474958747,173.91947081791236,168.3381924365389,171.69845581054688,179800,0.0,0.0,-0.012389769198375866,192935.0,176.5452850341797,0.011996705915584886
2024-09-12 00:00:00-04:00,172.78981268915516,174.53215896047405,170.61665295119414,174.39813232421875,180300,0.0,0.0,0.015723359309944618,192465.0,176.51280334472656,0.01257083024187617
2024-09-13 00:00:00-04:00,175.8436937730718,177.8924094498737,173.87158143470717,174.58958435058594,243600,0.0,0.0,0.0010977871369131087,195360.0,176.48510620117187,0.012320409144842035
2024-09-16 00:00:00-04:00,175.55650034364209,177.14566899310404,173.6322432233788,175.83412170410156,187300,0.0,0.0,0.007128359679329677,199210.0,176.55606414794923,0.012433097518329177
2024-09-17 00:00:00-04:00,177.04994662261197,178.64869801640685,175.90114488783914,176.26492309570312,178500,0.0,0.0,0.002450044322606093,188810.0,176.67557830810546,0.012449342070218571
2024-09-18 00:00:00-04:00,175.71927053641375,178.14133282224606,174.5704686574425,174.98211669921875,214600,0.0,0.0,-0.0072777179597319774,189025.0,176.86460388183593,0.012001930096793722
2024-09-19 00:00:00-04:00,177.47117031459476,178.6104038909834,176.0351645509733,176.3798065185547,183800,0.0,0.0,0.00798761522435143,189955.0,177.04183502197264,0.011316279662014027
2024-09-20 00:00:00-04:00,175.14484586272286,176.28407952029613,170.65493185125513,171.92819213867188,503800,0.0,0.0,-0.02523879840754062,208135.0,177.06792541503907,0.012531405099363457
2024-09-23 00:00:00-04:00,173.00042049150397,175.269305094477,170.78895917834734,174.51300048828125,248200,0.0,0.0,0.015034232125959557,214375.0,177.10768371582031,0.012764915066991823
2024-09-24 00:00:00-04:00,175.25971617315284,178.0072690738626,175.25971617315284,177.68177795410156,189400,0.0,0.0,0.018157830402057096,215610.0,177.13667053222656,0.013125900525859999
2024-09-25 00:00:00-04:00,178.1508619345138,178.85929666522378,174.87677072272302,175.33628845214844,156800,0.0,0.0,-0.013200506709016624,213105.0,177.02166900634765,0.011907892551693491
2024-09-26 00:00:00-04:00,177.2701182132585,177.86366257142822,175.49905325143402,176.68614196777344,200100,0.0,0.0,0.007698654554293194,212395.0,177.00035858154297,0.011903089888718755
2024-09-27 00:00:00-04:00,178.15090300238785,181.7600688827626,177.22228460923196,178.95506286621094,176600,0.0,0.0,0.012841532862556626,212090.0,177.0840493774414,0.011978961060194433
2024-09-30 00:00:00-04:00,179.65391645507376,184.10552893878534,179.06035741152002,180.81228637695312,297000,0.0,0.0,0.010378155728014704,210255.0,177.18405517578125,0.01197367164918595
2024-10-01 00:00:00-04:00,179.80710013448376,179.80710013448376,174.51301138399845,178.12217712402344,158800,0.0,0.0,-0.01487791182133169,207415.0,177.19471374511718,0.012535186759341465
2024-10-02 00:00:00-04:00,178.04558480825142,178.2657829022072,175.5660847371441,176.76275634765625,135800,0.0,0.0,-0.007631956886652302,201440.0,177.2108624267578,0.012551801179812437
2024-10-03 00:00:00-04:00,175.43203780378158,175.57563253730618,172.47386943072632,173.53651428222656,255000,0.0,0.0,-0.01825182030474981,208115.0,177.1674542236328,0.012503826970701173
2024-10-04 00:00:00-04:00,174.6087532312464,176.264942704857,169.19980321572663,169.59230041503906,238600,0.0,0.0,-0.022728437778650634,212605.0,176.92992889404297,0.013515039271396051
2024-10-07 00:00:00-04:00,168.41477811596195,175.82457416709482,168.41477811596195,175.2788848876953,441700,0.0,0.0,0.03353091183231549,226285.0,176.7656219482422,0.015428230453540746
2024-10-08 00:00:00-04:00,176.0351312034212,179.2039143176124,175.28840951641916,178.08383178710938,343900,0.0,0.0,0.016002765542530994,235680.0,176.67461242675782,0.01581000065899221
2024-10-09 00:00:00-04:00,177.58605681016624,180.53465724221525,176.15005095994925,177.6243438720703,409200,0.0,0.0,-0.0025801776075233818,247150.0,176.52224365234375,0.015511582818992063
2024-10-10 00:00:00-04:00,175.78627893586216,176.8010541861685,171.91864248242518,174.4747314453125,265700,0.0,0.0,-0.017731873672824028,251420.0,176.37606048583984,0.01573474599274797
2024-10-11 00:00:00-04:00,175.6809793377587,180.00814843462885,175.42250875984942,179.76881408691406,163300,0.0,0.0,0.030342976302335956,247405.0,176.40168853759766,0.017125901967660652
2024-10-14 00:00:00-04:00,179.80708214725797,181.4154016514711,177.136103145738,181.00375366210938,175000,0.0,0.0,0.0068695984977587,246790.0,176.49424896240234,0.017121604207680767
2024-10-15 00:00:00-04:00,180.46763610839844,185.2447541486124,179.8549408650357,180.46763610839844,323600,0.0,0.0,-0.0029619140093180008,254045.0,176.56328277587892,0.01715001855994615
2024-10-16 00:00:00-04:00,183.43535425903784,184.6415936932514,182.4014284835101,183.57894897460938,320000,0.0,0.0,0.017240281600087615,259315.0,176.620205078125,0.017378007762287644
2024-10-17 00:00:00-04:00,182.48761840542593,182.48761840542593,178.3710799959644,179.05078125,282800,0.0,0.0,-0.02466605103636177,264265.0,176.61140686035156,0.01834659374120681
2024-10-18 00:00:00-04:00,179.5390288153233,180.47722987649774,178.14132455325975,179.5964813232422,194800,0.0,0.0,0.0030477391354146732,248815.0,176.57740478515626,0.017284125106448337
2024-10-21 00:00:00-04:00,178.48594596834255,178.48594596834255,175.74796105242268,175.8915557861328,226900,0.0,0.0,-0.02062916550375593,247750.0,176.52071014404297,0.01773771465244975
2024-10-22 00:00:00-04:00,175.68096185022532,175.68096185022532,173.2684823830245,174.3789825439453,224000,0.0,0.0,-0.008599464797654277,249480.0,176.47083740234376,0.01734386529239813
2024-10-23 00:00:00-04:00,173.17273689992928,175.74797647435358,172.23455047248277,172.34942626953125,151300,0.0,0.0,-0.011638766580729376,249205.0,176.34674041748048,0.01728850145469315
2024-10-24 00:00:00-04:00,171.94732285825626,172.57916887123272,170.30070182263563,170.58790588378906,195500,0.0,0.0,-0.0102206338823978,248975.0,176.20938873291016,0.017293724623265574
2024-10-25 00:00:00-04:00,172.01437617627641,173.17276085202903,171.20064815495456,171.50698852539062,135100,0.0,0.0,0.005387736233937179,246900.0,176.05468322753907,0.017044340022225945
2024-10-28 00:00:00-04:00,172.8855096397953,174.4268230108871,172.41642379281436,173.89071655273438,274000,0.0,0.0,0.013898722424310117,245750.0,175.93771484375,0.017196255174139044
2024-10-29 00:00:00-04:00,173.58439697963271,174.86722538726534,172.17711005514676,172.86639404296875,330800,0.0,0.0,-0.005890610666699936,254350.0,175.81019744873046,0.016952492185266253
2024-10-30 00:00:00-04:00,168.19457131245335,171.0665828493969,164.44181132378384,169.5157012939453,545200,0.0,0.0,-0.019383135557224485,274820.0,175.6746383666992,0.01737955904534304
2024-10-31 00:00:00-04:00,168.83600469325575,170.58793368320428,168.15628879135136,168.27117919921875,212700,0.0,0.0,-0.007341633165700245,272705.0,175.44774963378907,0.01700813881427175
2024-11-01 00:00:00-04:00,168.82643929314494,170.64537432643252,167.84038303929424,169.64016723632812,196700,0.0,0.0,0.008135606130676765,270610.0,175.26949340820312,0.01635914811613044
2024-11-04 00:00:00-05:00,169.084882198006,170.90383154165977,169.084882198006,169.83160400390625,148100,0.0,0.0,0.001128487260398936,255930.0,175.05485778808594,0.014360733943032061
2024-11-05 00:00:00-05:00,168.90300669710484,173.13445026440027,168.90300669710484,173.04827880859375,155800,0.0,0.0,0.018940378167855654,246525.0,174.9562518310547,0.014562556713788954
2024-11-06 00:00:00-05:00,176.45641203914465,184.6895037694451,176.45641203914465,183.43539428710938,258200,0.0,0.0,0.06002437903473545,238975.0,175.1624621582031,0.019995326272427724
2024-11-07 00:00:00-05:00,183.89490213013534,183.89490213013534,179.64432255813236,180.5155029296875,205100,0.0,0.0,-0.01591781874359388,235945.0,175.28308654785155,0.0199059888405057
2024-11-08 00:00:00-05:00,180.49635955712674,184.5267558264788,179.67304893384807,182.99501037597656,221600,0.0,0.0,0.0137357036157435,238860.0,175.4839358520508,0.018981463141466013
2024-11-11 00:00:00-05:00,184.8905376542489,188.4614013112514,183.78959111228184,184.5841827392578,212900,0.0,0.0,0.008684238767036279,240755.0,175.6801901245117,0.019015012370350932
2024-11-12 00:00:00-05:00,183.1769140295535,184.12468320787968,181.578162504116,182.18128967285156,159600,0.0,0.0,-0.01301787092884632,232555.0,175.8303009033203,0.01926078886068663
2024-11-13 00:00:00-05:00,181.9610913392265,183.86618304674462,180.14214186731778,181.70260620117188,282800,0.0,0.0,-0.0026275117084705313,230695.0,175.94135192871093,0.018868223450758573
2024-11-14 00:00:00-05:00,180.95586410828327,181.59727821722439,178.10298901096877,179.41455078125,133700,0.0,0.0,-0.012592309311120431,223240.0,176.07308074951172,0.018231611557811993
2024-11-15 00:00:00-05:00,177.34672347940437,178.7827293375372,173.94817336026196,175.02040100097656,171400,0.0,0.0,-0.024491602053118733,222070.0,176.12669158935546,0.01903208092520939
2024-11-18 00:00:00-05:00,175.43206045237076,177.0308119925059,174.93424096553935,175.30760192871094,110300,0.0,0.0,0.0016409568604105473,216240.0,176.15579467773438,0.018473926745338022
2024-11-19 00:00:00-05:00,173.94549136472986,174.82797474833853,172.6889116050634,173.0534210205078,132900,0.36,0.0,-0.012858432169528977,211685.0,176.1398141479492,0.018602282178759446
2024-11-20 00:00:00-05:00,172.09422046846018,172.6409700262946,170.98151815589995,172.06544494628906,148200,0.0,0.0,-0.00570908144082094,211530.0,176.14715393066408,0.018457403749503283
2024-11-21 00:00:00-05:00,172.70809271736212,174.4826463686912,172.0845890264245,172.13255310058594,157300,0.0,0.0,0.0003900152893443476,209620.0,176.1018423461914,0.018297658814640554
2024-11-22 00:00:00-05:00,173.00547806117714,174.0222522003854,172.0654435259861,173.45631408691406,274200,0.0,0.0,0.007690358171557277,216575.0,176.07917694091796,0.018336527156907527
2024-11-25 00:00:00-05:00,175.2308575385985,178.73203040889442,175.2308575385985,177.6097412109375,349400,0.0,0.0,0.02394509041592041,220345.0,176.11468933105468,0.01884699744322483
2024-11-26 00:00:00-05:00,177.0629724191513,180.25718680815027,174.19490497830483,180.08453369140625,154700,0.0,0.0,0.013933878083463691,211540.0,176.19108154296876,0.018973998016107343
2024-11-27 00:00:00-05:00,180.20923495028904,181.37948827618172,176.4490822415421,178.70326232910156,167200,0.0,0.0,-0.007670127656113079,192640.0,176.2655044555664,0.018445659334408816
2024-11-29 00:00:00-05:00,178.5881378374066,182.58811077817757,178.25241855671726,178.3387451171875,80300,0.0,0.0,-0.0020397904725587557,186020.0,176.30468322753907,0.018329955280993807
2024-12-02 00:00:00-05:00,179.0773451158015,179.7775738110933,176.35315529482983,179.56654357910156,238100,0.0,0.0,0.006884642263840446,188090.0,176.45745025634767,0.0183138736556154
2024-12-03 00:00:00-05:00,179.1540860136661,179.1540860136661,175.6625148361474,176.7176513671875,254900,0.0,0.0,-0.015865384247701342,193430.0,176.5015432739258,0.018793401730399034
2024-12-04 00:00:00-05:00,175.95986977261865,179.9406393750166,175.95986977261865,179.67205810546875,246100,0.0,0.0,0.01671823225028346,197945.0,176.54134887695312,0.01869524908944791
2024-12-05 00:00:00-05:00,180.1037114299138,180.1037114299138,174.44430138912372,176.98623657226562,543200,0.0,0.0,-0.014948465340261952,212195.0,176.57434783935548,0.013152024846172493
2024-12-06 00:00:00-05:00,178.81835607497837,178.81835607497837,172.8136251569128,173.8975372314453,357600,0.0,0.0,-0.01745163579179876,219820.0,176.51857574462892,0.01324341294558167
2024-12-09 00:00:00-05:00,174.6841212513944,179.2116555042122,174.6073816461588,177.92630004882812,194400,0.0,0.0,0.023167451831251684,218460.0,176.49800048828126,0.013972922025165056
2024-12-10 00:00:00-05:00,177.9262864533924,181.83031660408085,176.27642165835206,180.42025756835938,265900,0.0,0.0,0.014016800882426184,221110.0,176.49015991210936,0.014222335852309989
2024-12-11 00:00:00-05:00,182.6840220446005,182.91424083959436,180.51618327892336,180.66966247558594,311300,0.0,0.0,0.0013823553440615033,228695.0,176.54110961914063,0.013946088085408155
2024-12-12 00:00:00-05:00,180.55454656918542,181.3411164781708,178.30038123399882,179.5569610595703,327700,0.0,0.0,-0.006158761801893453,230940.0,176.5969937133789,0.01399903618438003
2024-12-13 00:00:00-05:00,179.53775823333183,179.53775823333183,176.66008937630792,177.71524047851562,276600,0.0,0.0,-0.010257026907710243,238085.0,176.6805682373047,0.013902279086102257
2024-12-16 00:00:00-05:00,177.42748396188628,179.14448673515363,175.6337415902911,176.12294006347656,437800,0.0,0.0,-0.008959841658777501,251405.0,176.81118103027345,0.0128810377443524
2024-12-17 00:00:00-05:00,175.9215294919876,176.7176865064895,171.06786242896706,172.09423828125,283900,0.0,0.0,-0.02287437275788473,260085.0,176.74748809814454,0.013883430512478475
2024-12-18 00:00:00-05:00,172.2764573405597,173.55221105544751,167.55706728157756,167.66258239746094,342100,0.0,0.0,-0.025751332107624036,270545.0,176.53906311035155,0.014743845897724503
2024-12-19 00:00:00-05:00,167.95996244499452,169.66737830851022,166.2045825015095,166.91439819335938,349900,0.0,0.0,-0.004462439939806662,280630.0,176.32486419677736,0.014727642460729096
2024-12-20 00:00:00-05:00,166.56907550686762,168.56426119203329,164.3532726201284,165.6002655029297,1141700,0.0,0.0,-0.007873093661502795,329850.0,176.14737487792968,0.014790096234505425
2024-12-23 00:00:00-05:00,165.60023980583193,168.03665951607215,164.69856794377634,167.39398193359375,370500,0.0,0.0,0.010831603592038608,334665.0,175.89987823486328,0.014912674342156427
2024-12-24 00:00:00-05:00,167.10625157974394,169.31245285378122,165.13984142817935,169.07264709472656,94200,0.0,0.0,0.010028228863082633,321905.0,175.66125610351563,0.013947941137470598
2024-12-26 00:00:00-05:00,167.84483269962925,168.9575348676009,166.99112483412605,167.77769470214844,110900,0.0,0.0,-0.007659147797293264,319715.0,175.4074572753906,0.013446407926484208
2024-12-27 00:00:00-05:00,166.34848234705456,168.14222501240448,166.13745207623876,167.2117919921875,119500,0.0,0.0,-0.0033729317294862726,317330.0,175.08011413574218,0.013409658980041048
2024-12-30 00:00:00-05:00,165.1110669443587,165.9839487889941,164.12306838177875,165.4276123046875,122200,0.0,0.0,-0.01067017861744679,319425.0,174.80765075683593,0.013507769394044194
2024-12-31 00:00:00-05:00,166.62663445193317,166.77051204788935,164.57389780899663,164.85206604003906,115600,0.0,0.0,-0.003479142669292612,313300.0,174.51276245117188,0.013278656472363645
2025-01-02 00:00:00-05:00,165.36045046581725,165.7153582879931,162.77055132318478,163.36526489257812,153800,0.0,0.0,-0.009019002207105054,308245.0,174.26223663330077,0.013047852180003974
2025-01-03 00:00:00-05:00,164.08470592081702,167.41321134563978,162.40606544695012,165.87844848632812,226700,0.0,0.0,0.015383830800277831,307275.0,174.09222595214842,0.012940164287202748
2025-01-06 00:00:00-05:00,166.14701170916564,167.13501016543822,162.73216575149775,162.93360900878906,288000,0.0,0.0,-0.017752996271735544,294515.0,173.90390960693358,0.013080554445437004
2025-01-07 00:00:00-05:00,163.51600479509074,165.4281751688088,162.20561897235473,163.71983337402344,220200,2.0,0.0,0.004825427792444881,287645.0,173.76654815673828,0.012824977446228285
2025-01-08 00:00:00-05:00,161.7785567465333,163.4383780775199,160.6525969436987,162.96275329589844,188100,0.0,0.0,-0.004624241684850872,287330.0,173.59566345214844,0.011258081958386332
2025-01-10 00:00:00-05:00,160.45842952988315,163.29273070548524,160.45842952988315,160.81756591796875,310200,0.0,0.0,-0.01316366675540015,289545.0,173.33420043945313,0.010545768217230682
2025-01-13 00:00:00-05:00,160.39050512987484,164.48665681794327,159.22571114748948,163.2636260986328,292600,0.0,0.0,0.015210155474631337,288610.0,173.1421450805664,0.011447936174420296
2025-01-14 00:00:00-05:00,163.29275063519285,166.71915035610718,163.29275063519285,166.4376678466797,170000,0.0,0.0,0.019441205759630265,280725.0,173.0805844116211,0.012675705658962063
2025-01-15 00:00:00-05:00,170.65032395053188,172.91194486399726,168.56342809693035,172.04806518554688,432400,0.0,0.0,0.03370869954772138,288515.0,173.15612213134764,0.015067284990928959
2025-01-16 00:00:00-05:00,171.52390938145072,174.4649835498625,171.52390938145072,172.60133361816406,340700,0.0,0.0,0.0032157782885875452,283660.0,173.2153454589844,0.014996314430590314
2025-01-17 00:00:00-05:00,169.54375788751022,170.82502544652525,167.01035595125043,169.11666870117188,1202200,0.0,0.0,-0.020189096132368856,329575.0,173.2010467529297,0.014799983269916892
2025-01-21 00:00:00-05:00,169.63111558851202,172.61102394077372,169.63111558851202,172.281005859375,242900,0.0,0.0,0.018710971440635937,324615.0,173.1857012939453,0.014176006561148107
2025-01-22 00:00:00-05:00,171.54332005146662,174.38733805081188,170.80562987959277,172.12571716308594,249800,0.0,0.0,-0.0009013686419722111,319610.0,172.95950775146486,0.014120030506465719
2025-01-23 00:00:00-05:00,173.8049549706813,173.8049549706813,170.17472575623253,170.99977111816406,269300,0.0,0.0,-0.006541416724236915,275990.0,172.76919311523437,0.014075917781183738
2025-01-24 00:00:00-05:00,170.55324716312535,171.43652911143124,167.2918562766135,167.9615936279297,253100,0.0,0.0,-0.01776714360708087,270120.0,172.46852478027344,0.014544192917273225
2025-01-27 00:00:00-05:00,167.6704010366451,174.2417032066046,167.43743926745373,171.42681884765625,238500,0.0,0.0,0.020631057046307744,277335.0,172.2053775024414,0.01510120772689423
2025-01-28 00:00:00-05:00,170.54354151984717,172.28101677257408,170.17470385708475,170.81532287597656,210000,0.0,0.0,-0.0035670963026100955,282290.0,171.9780581665039,0.015008007564451795
2025-01-29 00:00:00-05:00,170.24265012450442,171.33949160106005,166.81624982109446,167.8451385498047,280300,0.0,0.0,-0.01738827803128895,290330.0,171.70090881347656,0.01554088118854404
2025-01-30 00:00:00-05:00,165.01082666549672,165.01082666549672,158.3909734511786,162.04063415527344,697400,0.0,0.0,-0.03458249934840307,319090.0,171.35343048095703,0.0172548492064808
2025-01-31 00:00:00-05:00,161.83678689425986,163.03069939334776,157.8085874397637,159.82754516601562,343900,0.0,0.0,-0.01365761742907734,330505.0,171.0495733642578,0.017483744684527857
2025-02-03 00:00:00-05:00,155.78962636631815,158.80835429831623,155.17811094387383,158.03182983398438,367800,0.0,0.0,-0.011235330744559735,341205.0,170.7040579223633,0.017541496840028994
2025-02-04 00:00:00-05:00,156.96412816717444,159.1772133552036,155.97405906380155,157.92506408691406,287100,0.0,0.0,-0.0006755964743461185,344225.0,170.4014907836914,0.01708909702614353
2025-02-05 00:00:00-05:00,158.10948505450364,159.2645631681346,156.55643611313937,157.24560546875,281900,0.0,0.0,-0.004302411539881534,343920.0,170.10509399414062,0.016710040751884352
2025-02-06 00:00:00-05:00,157.7309373550789,159.21603361114427,156.13906879513425,156.43026733398438,323100,0.0,0.0,-0.005185125093544518,349065.0,169.7910482788086,0.0166559406979887
2025-02-07 00:00:00-05:00,156.11963817923078,156.7408547635494,154.12009776129813,154.7316131591797,218100,0.0,0.0,-0.010858858734659083,350565.0,169.41655426025392,0.016762820823746354
2025-02-10 00:00:00-05:00,155.5663735678301,158.52686462345,154.8675030625372,155.3528289794922,200200,0.0,0.0,0.0040147957332639095,345065.0,168.971416015625,0.016624767120395272
2025-02-11 00:00:00-05:00,154.70249637283385,157.28441903382895,154.4986529677957,156.43995666503906,246400,0.0,0.0,0.006997797804444206,342755.0,168.49852447509767,0.016285786165241053
2025-02-12 00:00:00-05:00,154.65398214782883,155.88671431266684,153.35331204592273,155.16842651367188,200600,0.0,0.0,-0.008127911682369704,344285.0,168.02782775878907,0.01552378539927917
2025-02-13 00:00:00-05:00,157.0514991572377,157.0709163446313,154.18807867211876,155.10047912597656,211700,0.0,0.0,-0.00043789441719532807,333250.0,167.56306243896483,0.012882488152281218
2025-02-14 00:00:00-05:00,156.10024842257903,158.070670629481,155.93522456301034,157.05148315429688,260200,0.0,0.0,0.01257896841656847,329225.0,167.11276123046875,0.013361529183572515
